antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhangs_metric
frozenset({'Wind_Chill(F)_4'}),"frozenset({'Pressure(in)_0', 'Humidity(%)_0'})",0.14995879199862,0.1217392971001067,0.06147126407407644,0.4099210406725744,3.367203938556461,0.04321538614218333,1.4883782738176912,0.8270395417831642
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4'})",frozenset({'Humidity(%)_0'}),0.06781112041041891,0.308088907061582,0.06147126407407644,0.9065071289491866,2.9423556258323527,0.04057941010020914,7.400682909420594,0.7081571880692262
"frozenset({'Pressure(in)_0', 'Humidity(%)_0'})",frozenset({'Wind_Chill(F)_4'}),0.1217392971001067,0.14995879199862,0.06147126407407644,0.5049418350389224,3.3672039385564614,0.04321538614218333,1.7170532033709853,0.8004658398593983
frozenset({'Pressure(in)_0'}),"frozenset({'Wind_Chill(F)_4', 'Humidity(%)_0'})",0.25808347654977226,0.11442833747542959,0.06147126407407644,0.23818364854606064,2.081509299190895,0.03193920092260698,1.162447696002379,0.7003205318088562
"frozenset({'Wind_Chill(F)_4', 'Humidity(%)_0'})",frozenset({'Pressure(in)_0'}),0.11442833747542959,0.25808347654977226,0.06147126407407644,0.5372031564058661,2.081509299190895,0.03193920092260698,1.6031149168789012,0.586716350858873
frozenset({'Humidity(%)_0'}),frozenset({'Wind_Speed(mph)_3'}),0.308088907061582,0.1581066893257434,0.06141802376221599,0.19935162336091353,1.2608677356477573,0.012707106648722613,1.051514416613577,0.2990202108490439
frozenset({'Wind_Speed(mph)_3'}),frozenset({'Humidity(%)_0'}),0.1581066893257434,0.308088907061582,0.06141802376221599,0.38845936262492925,1.2608677356477573,0.012707106648722613,1.131422918856747,0.24575014229955044
frozenset({'Weekday_Thursday'}),frozenset({'Part_of_Day_Afternoon (12-17)'}),0.15994880411611498,0.37095293769392784,0.061268950889006725,0.3830535103252693,1.0326202366978574,0.0019354721215032594,1.0196136501849962,0.0376045782076697
frozenset({'Part_of_Day_Afternoon (12-17)'}),frozenset({'Weekday_Thursday'}),0.37095293769392784,0.15994880411611498,0.061268950889006725,0.16516637196592188,1.0326202366978574,0.0019354721215032594,1.0062498295164433,0.05021845389159696
frozenset({'Humidity(%)_0'}),"frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4', 'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",0.308088907061582,0.07397634852385912,0.061222099414569534,0.1987156889174599,2.6862056979382998,0.038430807049447104,1.1556742577738446,0.9072374999052485
"frozenset({'Wind_Chill(F)_4', 'Part_of_Day_Afternoon (12-17)'})","frozenset({'Temperature(F)_4', 'Weather_Fair', 'Humidity(%)_0'})",0.10194880837533994,0.08758244262291591,0.061222099414569534,0.6005180481283423,6.856603106102649,0.052293173754561675,2.2840019507820424,0.9511208210052086
"frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4', 'Humidity(%)_0'})","frozenset({'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",0.10278574607778622,0.20043699647975058,0.061222099414569534,0.5956283020822543,2.9716485107200676,0.04062003318980776,1.9772971442795944,0.7394961054526711
"frozenset({'Weather_Fair', 'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})","frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4'})",0.11414296940385758,0.12423733253259904,0.061222099414569534,0.5363632971379529,4.317247370046478,0.0470412813684842,1.8888984889705336,0.8673757749907521
"frozenset({'Temperature(F)_4', 'Weather_Fair', 'Humidity(%)_0'})","frozenset({'Wind_Chill(F)_4', 'Part_of_Day_Afternoon (12-17)'})",0.08758244262291591,0.10194880837533994,0.061222099414569534,0.6990225161698196,6.856603106102649,0.052293173754561675,2.9837819766323936,0.9361450574648984
"frozenset({'Wind_Chill(F)_4', 'Weather_Fair', 'Humidity(%)_0'})","frozenset({'Temperature(F)_4', 'Part_of_Day_Afternoon (12-17)'})",0.09673125781301577,0.10663182620658519,0.061222099414569534,0.6329091629606799,5.935462098665565,0.05090746874270765,2.433643348329405,0.9205689096577693
"frozenset({'Wind_Chill(F)_4', 'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})","frozenset({'Temperature(F)_4', 'Weather_Fair'})",0.07810566711175568,0.10638053193460387,0.061222099414569534,0.7838368415312466,7.368235778451462,0.05291317700011387,4.134004491771754,0.9375069039032382
"frozenset({'Wind_Chill(F)_4', 'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})","frozenset({'Temperature(F)_4', 'Humidity(%)_0'})",0.08671356073335335,0.12472927301418961,0.061222099414569534,0.706026818606022,5.660474093565045,0.050406380023826594,2.9773829123983493,0.9015094466441649
"frozenset({'Temperature(F)_4', 'Part_of_Day_Afternoon (12-17)'})","frozenset({'Wind_Chill(F)_4', 'Weather_Fair', 'Humidity(%)_0'})",0.10663182620658519,0.09673125781301577,0.061222099414569534,0.5741447145054023,5.935462098665564,0.05090746874270765,2.121069698918749,0.9307709245922838
"frozenset({'Temperature(F)_4', 'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})","frozenset({'Wind_Chill(F)_4', 'Weather_Fair'})",0.08673059763314869,0.12631796392010547,0.061222099414569534,0.7058881304326475,5.588184835524367,0.05026646691197627,2.970577275120203,0.899023895515738
"frozenset({'Temperature(F)_4', 'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})","frozenset({'Wind_Chill(F)_4', 'Humidity(%)_0'})",0.07505819166086347,0.11442833747542959,0.061222099414569534,0.8156617959994326,7.128145125542648,0.05263331532890477,4.804059295933275,0.9294758238442253
"frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4', 'Part_of_Day_Afternoon (12-17)'})","frozenset({'Weather_Fair', 'Humidity(%)_0'})",0.0865069883233348,0.21588520536917896,0.061222099414569534,0.7077127594101574,3.2781901761166012,0.042546520474517235,2.6826856794995866,0.7607651347110491
"frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4', 'Weather_Fair', 'Humidity(%)_0'})",frozenset({'Part_of_Day_Afternoon (12-17)'}),0.08684559670676727,0.37095293769392784,0.061222099414569534,0.704953408533595,1.9003850270495768,0.02900647019041211,2.1320261968784604,0.5188507473665704
"frozenset({'Wind_Chill(F)_4', 'Weather_Fair', 'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Temperature(F)_4'}),0.06699121960776798,0.1531127480732331,0.061222099414569534,0.9138824426995581,5.968689440950093,0.05096488968364672,9.834083530402472,0.8922306527067478
"frozenset({'Temperature(F)_4', 'Weather_Fair', 'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Wind_Chill(F)_4'}),0.061760891370597294,0.14995879199862,0.061222099414569534,0.9912761628909348,6.6103237408051205,0.05196051075187677,97.43891333299602,0.9045897479847896
"frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4', 'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Weather_Fair'}),0.07138248053001796,0.5271195500554764,0.061222099414569534,0.8576628181031654,1.6270745754220293,0.023594998395742667,3.3222552508259247,0.4150255760302603
"frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4', 'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Humidity(%)_0'}),0.07397634852385912,0.308088907061582,0.061222099414569534,0.8275901776204048,2.6862056979382998,0.038430807049447104,4.013176763299687,0.677874360026896
"frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4', 'Weather_Fair'})","frozenset({'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",0.10500054305118098,0.16605014385532266,0.061222099414569534,0.5830645979109624,3.5113766502905235,0.04378674413603394,2.0001896024329096,0.7991193803823977
"frozenset({'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})","frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4', 'Humidity(%)_0'})",0.20043699647975058,0.10278574607778622,0.061222099414569534,0.3054431092553045,2.971648510720068,0.04062003318980776,1.2917793572823553,0.8298113389576032
"frozenset({'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})","frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4', 'Weather_Fair'})",0.16605014385532266,0.10500054305118098,0.061222099414569534,0.36869645513774174,3.5113766502905235,0.04378674413603394,1.4177006675039272,0.8576192036124587
"frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4'})","frozenset({'Weather_Fair', 'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",0.12423733253259904,0.11414296940385758,0.061222099414569534,0.49278343446809975,4.317247370046478,0.0470412813684842,1.7465065039174639,0.8773734677071479
"frozenset({'Temperature(F)_4', 'Weather_Fair'})","frozenset({'Wind_Chill(F)_4', 'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",0.10638053193460387,0.07810566711175568,0.061222099414569534,0.5755009709126578,7.368235778451462,0.05291317700011387,2.1717230658225164,0.967170403777226
"frozenset({'Temperature(F)_4', 'Humidity(%)_0'})","frozenset({'Wind_Chill(F)_4', 'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",0.12472927301418961,0.08671356073335335,0.061222099414569534,0.49083986409192576,5.660474093565045,0.050406380023826594,1.793711594561156,0.9406647875980455
"frozenset({'Wind_Chill(F)_4', 'Weather_Fair'})","frozenset({'Temperature(F)_4', 'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",0.12631796392010547,0.08673059763314869,0.061222099414569534,0.4846666104695271,5.588184835524367,0.05026646691197627,1.7721914025383512,0.9397595256223111
"frozenset({'Wind_Chill(F)_4', 'Humidity(%)_0'})","frozenset({'Temperature(F)_4', 'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",0.11442833747542959,0.07505819166086347,0.061222099414569534,0.5350256830194298,7.128145125542647,0.05263331532890477,1.9892320383316717,0.9707978311581685
"frozenset({'Weather_Fair', 'Humidity(%)_0'})","frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4', 'Part_of_Day_Afternoon (12-17)'})",0.21588520536917896,0.0865069883233348,0.061222099414569534,0.28358635928698966,3.2781901761166012,0.042546520474517235,1.2750915948047996,0.8862906794317024
frozenset({'Part_of_Day_Afternoon (12-17)'}),"frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4', 'Weather_Fair', 'Humidity(%)_0'})",0.37095293769392784,0.08684559670676727,0.061222099414569534,0.16504007164672654,1.9003850270495768,0.02900647019041211,1.0936505720629923,0.7531882318516232
frozenset({'Temperature(F)_4'}),"frozenset({'Wind_Chill(F)_4', 'Weather_Fair', 'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",0.1531127480732331,0.06699121960776798,0.061222099414569534,0.39984978510925356,5.968689440950093,0.05096488968364672,1.5546254208408146,0.9829632353262454
frozenset({'Wind_Chill(F)_4'}),"frozenset({'Temperature(F)_4', 'Weather_Fair', 'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",0.14995879199862,0.061760891370597294,0.061222099414569534,0.40825948648034543,6.610323740805121,0.05196051075187677,1.5855583438909484,0.9984474527065131
frozenset({'Weather_Fair'}),"frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4', 'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",0.5271195500554764,0.07138248053001796,0.061222099414569534,0.11614461920095023,1.6270745754220293,0.023594998395742667,1.0506441886799003,0.8150051899481874
frozenset({'Weekday_Friday'}),frozenset({'Temperature(F)_2'}),0.1787426342028541,0.34865376547429666,0.0609814532049603,0.3411690416051089,0.9785325024125129,-0.0013378392606595985,0.9886393865166525,-0.02601822820605726
frozenset({'Temperature(F)_2'}),frozenset({'Weekday_Friday'}),0.34865376547429666,0.1787426342028541,0.0609814532049603,0.17490547713432325,0.9785325024125129,-0.0013378392606595985,0.9953494333531584,-0.03258422712828847
frozenset({'Temperature(F)_4'}),frozenset({'Pressure(in)_0'}),0.1531127480732331,0.25808347654977226,0.060896268705983574,0.39772174082367834,1.541058521609679,0.021380398379154127,1.2318500828252974,0.4145715684623553
frozenset({'Pressure(in)_0'}),frozenset({'Temperature(F)_4'}),0.25808347654977226,0.1531127480732331,0.060896268705983574,0.23595570518533188,1.5410585216096793,0.021380398379154127,1.1084269036158352,0.47322760074045883
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4'})",frozenset({'Temperature(F)_4'}),0.06781112041041891,0.1531127480732331,0.06057256760987203,0.8932541925758433,5.8339635583354825,0.05018982061390788,7.9336816345549055,0.8888648702111771
frozenset({'Wind_Chill(F)_4'}),"frozenset({'Pressure(in)_0', 'Temperature(F)_4'})",0.14995879199862,0.060896268705983574,0.06057256760987203,0.40392808452624407,6.633051467840668,0.05144063671749936,1.5754872976151209,0.9990572421872854
"frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4'})",frozenset({'Pressure(in)_0'}),0.12423733253259904,0.25808347654977226,0.06057256760987203,0.4875552812917824,1.8891379169629083,0.028508964912588745,1.4477981650790896,0.5374264516782286
"frozenset({'Pressure(in)_0', 'Temperature(F)_4'})",frozenset({'Wind_Chill(F)_4'}),0.060896268705983574,0.14995879199862,0.06057256760987203,0.9946843853820597,6.633051467840668,0.05144063671749936,159.91400225525723,0.9043088603654218
frozenset({'Temperature(F)_4'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4'})",0.1531127480732331,0.06781112041041891,0.06057256760987203,0.39560760532428335,5.8339635583354825,0.05018982061390788,1.5423570643865263,0.9783946394086783
frozenset({'Pressure(in)_0'}),"frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4'})",0.25808347654977226,0.12423733253259904,0.06057256760987203,0.23470145558966232,1.8891379169629083,0.028508964912588745,1.1443412167236982,0.634381373123361
frozenset({'Part_of_Day_Evening (18-23)'}),frozenset({'Wind_Speed(mph)_1'}),0.2674111791877232,0.21169412801952428,0.06048951272336973,0.22620412844036697,1.0685422905046496,0.003880136322551901,1.0187517159940347,0.08756017300020445
frozenset({'Wind_Speed(mph)_1'}),frozenset({'Part_of_Day_Evening (18-23)'}),0.21169412801952428,0.2674111791877232,0.06048951272336973,0.285740153915799,1.0685422905046493,0.003880136322551901,1.0256614939626818,0.08137146527550852
frozenset({'Pressure(in)_1'}),frozenset({'Wind_Chill(F)_1'}),0.17780134548916135,0.41784061554318963,0.060393680162020916,0.33966942148760326,0.8129162385184494,-0.01389894348157758,0.8816180916054324,-0.21869314384309196
frozenset({'Wind_Chill(F)_1'}),frozenset({'Pressure(in)_1'}),0.41784061554318963,0.17780134548916135,0.060393680162020916,0.14453760097856833,0.8129162385184494,-0.01389894348157758,0.9611160647754435,-0.283318337162298
frozenset({'Part_of_Day_Afternoon (12-17)'}),"frozenset({'Pressure(in)_0', 'Weather_Fair'})",0.37095293769392784,0.16655699162423415,0.06016155240230935,0.16218109169403175,0.9737273116695409,-0.0016232529341632385,0.9947770336921014,-0.04112864200010441
frozenset({'Weather_Fair'}),"frozenset({'Pressure(in)_0', 'Part_of_Day_Afternoon (12-17)'})",0.5271195500554764,0.09222499781714721,0.06016155240230935,0.11413265244284278,1.2375457321141006,0.011547953049067423,1.0247301751059088,0.40591454703058605
frozenset({'Pressure(in)_0'}),"frozenset({'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",0.25808347654977226,0.20043699647975058,0.06016155240230935,0.23310888866884508,1.1630033016005368,0.008432075521620862,1.0426030393446382,0.18891237583875023
"frozenset({'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Pressure(in)_0'}),0.20043699647975058,0.25808347654977226,0.06016155240230935,0.3001519353159298,1.1630033016005366,0.008432075521620862,1.060110845323475,0.1752922690293771
"frozenset({'Pressure(in)_0', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Weather_Fair'}),0.09222499781714721,0.5271195500554764,0.06016155240230935,0.6523345494850599,1.2375457321141006,0.011547953049067423,1.360159455718487,0.2114500324169389
"frozenset({'Pressure(in)_0', 'Weather_Fair'})",frozenset({'Part_of_Day_Afternoon (12-17)'}),0.16655699162423415,0.37095293769392784,0.06016155240230935,0.361207006776627,0.9737273116695406,-0.0016232529341632385,0.9847432094266995,-0.03135843327238986
frozenset({'Part_of_Day_Afternoon (12-17)'}),frozenset({'Weekday_Tuesday'}),0.37095293769392784,0.15787456156603183,0.05958655703421648,0.16063104232208877,1.0174599424296993,0.0010225246341560995,1.0032839917783982,0.02727987329742752
frozenset({'Weekday_Tuesday'}),frozenset({'Part_of_Day_Afternoon (12-17)'}),0.15787456156603183,0.37095293769392784,0.05958655703421648,0.3774297546301917,1.0174599424296993,0.0010225246341560995,1.0104033512433872,0.020377396732890882
frozenset({'Temperature(F)_1'}),frozenset({'Pressure(in)_2'}),0.25602840051195885,0.3021494178704301,0.05940766958636537,0.23203546742303885,0.7679494107863613,-0.01795116258662033,0.9087015773864989,-0.2888417461892114
frozenset({'Pressure(in)_2'}),frozenset({'Temperature(F)_1'}),0.3021494178704301,0.25602840051195885,0.05940766958636537,0.19661685931773332,0.7679494107863613,-0.01795116258662033,0.9260483097220951,-0.3021631590654012
frozenset({'Part_of_Day_Afternoon (12-17)'}),frozenset({'December'}),0.37095293769392784,0.17152111830210257,0.05910526461499801,0.15933359358853652,0.9289444656482475,-0.0045209980957146775,0.9855025434338566,-0.10841464360968615
frozenset({'December'}),frozenset({'Part_of_Day_Afternoon (12-17)'}),0.17152111830210257,0.37095293769392784,0.05910526461499801,0.3445946784867335,0.9289444656482476,-0.0045209980957146775,0.959783269463947,-0.08452286639484732
frozenset({'Humidity(%)_3'}),frozenset({'Part_of_Day_Evening (18-23)'}),0.19753007545216997,0.2674111791877232,0.0587496193317702,0.2974211354766371,1.112224015391095,0.005927868930065486,1.0427140037998055,0.12573748545133764
frozenset({'Part_of_Day_Evening (18-23)'}),frozenset({'Humidity(%)_3'}),0.2674111791877232,0.19753007545216997,0.0587496193317702,0.21969769367991843,1.112224015391095,0.005927868930065486,1.0284090128251593,0.13773149083969463
frozenset({'Wind_Chill(F)_1'}),frozenset({'Part_of_Day_Night (0-5)'}),0.41784061554318963,0.1015548300675726,0.05856221343402141,0.1401544303152315,1.3800863063034567,0.016128480727202854,1.044891317241781,0.4730794397197955
frozenset({'Part_of_Day_Night (0-5)'}),frozenset({'Wind_Chill(F)_1'}),0.1015548300675726,0.41784061554318963,0.05856221343402141,0.5766561117285633,1.3800863063034567,0.016128480727202854,1.3751453619274776,0.3065380555690031
frozenset({'Weekday_Wednesday'}),frozenset({'Part_of_Day_Afternoon (12-17)'}),0.15656697950673915,0.37095293769392784,0.058557954209072574,0.37401216012187327,1.008246928699267,0.0004789732151826917,1.0048870317170078,0.009697833696949003
frozenset({'Part_of_Day_Afternoon (12-17)'}),frozenset({'Weekday_Wednesday'}),0.37095293769392784,0.15656697950673915,0.058557954209072574,0.15785817622339082,1.008246928699267,0.0004789732151826917,1.0015332295347372,0.013002959011164064
frozenset({'Part_of_Day_Morning (6-11)'}),frozenset({'Pressure(in)_0'}),0.23490264476573197,0.25808347654977226,0.05845999203524935,0.24886902441456715,0.9642966211615331,-0.0021644991766269217,0.9877325627158122,-0.04615915886657476
frozenset({'Pressure(in)_0'}),frozenset({'Part_of_Day_Morning (6-11)'}),0.25808347654977226,0.23490264476573197,0.05845999203524935,0.22651582664950323,0.9642966211615331,-0.0021644991766269217,0.98915709150208,-0.04753282716192014
frozenset({'Temperature(F)_1'}),"frozenset({'Wind_Chill(F)_1', 'Pressure(in)_2'})",0.25602840051195885,0.11246696438649059,0.058191660863472675,0.22728596025718872,2.0209130876523425,0.029396923861164048,1.1485918334147445,0.6790234578124701
"frozenset({'Wind_Chill(F)_1', 'Pressure(in)_2'})",frozenset({'Temperature(F)_1'}),0.11246696438649059,0.25602840051195885,0.058191660863472675,0.5174111454053133,2.0209130876523425,0.029396923861164048,1.5416261532042275,0.5691891430829287
"frozenset({'Wind_Chill(F)_1', 'Temperature(F)_1'})",frozenset({'Pressure(in)_2'}),0.24833411064188649,0.3021494178704301,0.058191660863472675,0.23432810222107883,0.7755371626152366,-0.016842346104344305,0.9114224828597094,-0.27800434174108707
"frozenset({'Temperature(F)_1', 'Pressure(in)_2'})",frozenset({'Wind_Chill(F)_1'}),0.05940766958636537,0.41784061554318963,0.058191660863472675,0.979531115572125,2.3442697505572596,0.03336872363551934,28.441187721203452,0.6096455515481578
frozenset({'Pressure(in)_2'}),"frozenset({'Wind_Chill(F)_1', 'Temperature(F)_1'})",0.3021494178704301,0.24833411064188649,0.058191660863472675,0.19259233154778688,0.7755371626152366,-0.016842346104344305,0.9309620390391441,-0.2931579936992469
frozenset({'Wind_Chill(F)_1'}),"frozenset({'Temperature(F)_1', 'Pressure(in)_2'})",0.41784061554318963,0.05940766958636537,0.058191660863472675,0.13926760276241684,2.3442697505572596,0.03336872363551934,1.092781372505964,0.985001608437576
frozenset({'Wind_Chill(F)_1'}),frozenset({'Wind_Speed(mph)_3'}),0.41784061554318963,0.1581066893257434,0.0580766617898541,0.1389923804184399,0.8791049955645914,-0.007986734599510367,0.9778000699731404,-0.19108571074266245
frozenset({'Wind_Speed(mph)_3'}),frozenset({'Wind_Chill(F)_1'}),0.1581066893257434,0.41784061554318963,0.0580766617898541,0.3673257724738019,0.8791049955645914,-0.007986734599510367,0.9201566290017781,-0.14041107382320506
frozenset({'Wind_Chill(F)_3'}),frozenset({'Pressure(in)_0'}),0.24935206540465832,0.25808347654977226,0.0578764782172588,0.2321074747198688,0.8993503878002284,-0.006477169707241617,0.9661723470736647,-0.12974572340753684
frozenset({'Pressure(in)_0'}),frozenset({'Wind_Chill(F)_3'}),0.25808347654977226,0.24935206540465832,0.0578764782172588,0.22425487672046734,0.8993503878002282,-0.006477169707241617,0.9676476358909091,-0.13107252497744304
frozenset({'Humidity(%)_0'}),frozenset({'Weekday_Friday'}),0.308088907061582,0.1787426342028541,0.057403704247938,0.18632187960102028,1.042403120173134,0.0023350814310725415,1.0093147956276,0.058791131486371634
frozenset({'Weekday_Friday'}),frozenset({'Humidity(%)_0'}),0.1787426342028541,0.308088907061582,0.057403704247938,0.3211528380117238,1.042403120173134,0.0023350814310725415,1.0192442889676063,0.04953165443129716
frozenset({'Temperature(F)_2'}),frozenset({'Weekday_Tuesday'}),0.34865376547429666,0.15787456156603183,0.05727805711194734,0.16428348919171495,1.0405950620676945,0.0022344967493466705,1.0076687818689671,0.059893479247909394
frozenset({'Weekday_Tuesday'}),frozenset({'Temperature(F)_2'}),0.15787456156603183,0.34865376547429666,0.05727805711194734,0.3628073867238612,1.0405950620676947,0.0022344967493466705,1.0222124691257695,0.046324918355768276
frozenset({'Pressure(in)_0'}),"frozenset({'Temperature(F)_4', 'Humidity(%)_0'})",0.25808347654977226,0.12472927301418961,0.05701824439006834,0.22092946496352772,1.7712719686772653,0.02482767998304059,1.1234807217357212,0.5869042498297088
frozenset({'Temperature(F)_4'}),"frozenset({'Pressure(in)_0', 'Humidity(%)_0'})",0.1531127480732331,0.1217392971001067,0.05701824439006834,0.37239384118947944,3.058945221962786,0.038378406062567226,1.3993819062649564,0.7947810376996194
"frozenset({'Temperature(F)_4', 'Humidity(%)_0'})",frozenset({'Pressure(in)_0'}),0.12472927301418961,0.25808347654977226,0.05701824439006834,0.45713602759138794,1.7712719686772653,0.02482767998304059,1.3666711389198425,0.49748488919689476
"frozenset({'Pressure(in)_0', 'Humidity(%)_0'})",frozenset({'Temperature(F)_4'}),0.1217392971001067,0.1531127480732331,0.05701824439006834,0.4683635091402082,3.058945221962786,0.038378406062567226,1.5929817958077601,0.7663896684418267
"frozenset({'Pressure(in)_0', 'Temperature(F)_4'})",frozenset({'Humidity(%)_0'}),0.060896268705983574,0.308088907061582,0.05701824439006834,0.9363175380311244,3.039114737889507,0.03825677952031345,10.865017958579946,0.7144650695306886
frozenset({'Humidity(%)_0'}),"frozenset({'Pressure(in)_0', 'Temperature(F)_4'})",0.308088907061582,0.060896268705983574,0.05701824439006834,0.18507074770683424,3.0391147378895065,0.03825677952031345,1.152374551105425,0.9697153572521572
frozenset({'Humidity(%)_0'}),frozenset({'Wind_Speed(mph)_2'}),0.308088907061582,0.18118104048606276,0.05698204097800323,0.18495323808141345,1.0208200459895298,0.0011621722343719207,1.0046281977569864,0.0294769266892336
frozenset({'Wind_Speed(mph)_2'}),frozenset({'Humidity(%)_0'}),0.18118104048606276,0.308088907061582,0.05698204097800323,0.31450333227546806,1.0208200459895298,0.0011621722343719207,1.0093573397448865,0.024908329643612868
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4', 'Humidity(%)_0'})",frozenset({'Temperature(F)_4'}),0.06147126407407644,0.1531127480732331,0.056711580193752144,0.9225705872163521,6.0254328841063645,0.04729954602383489,10.937539385622445,0.8886641276494051
"frozenset({'Pressure(in)_0', 'Humidity(%)_0'})","frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4'})",0.1217392971001067,0.12423733253259904,0.056711580193752144,0.465844485261961,3.7496336710201543,0.04158701465764132,1.6395275220492542,0.8349539929388244
frozenset({'Humidity(%)_0'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4', 'Temperature(F)_4'})",0.308088907061582,0.06057256760987203,0.056711580193752144,0.18407537205621108,3.0389230524580033,0.03804984404091289,1.1513654573187455,0.969685360653447
"frozenset({'Pressure(in)_0', 'Temperature(F)_4', 'Humidity(%)_0'})",frozenset({'Wind_Chill(F)_4'}),0.05701824439006834,0.14995879199862,0.056711580193752144,0.994621647867334,6.63263310280925,0.048161193143135404,158.04863404881212,0.9005797943547393
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4'})","frozenset({'Temperature(F)_4', 'Humidity(%)_0'})",0.06781112041041891,0.12472927301418961,0.056711580193752144,0.8363168142704605,6.7050564319036665,0.04825354844268292,5.347346601819298,0.9127536734652747
"frozenset({'Pressure(in)_0', 'Temperature(F)_4'})","frozenset({'Wind_Chill(F)_4', 'Humidity(%)_0'})",0.060896268705983574,0.11442833747542959,0.056711580193752144,0.931281692603602,8.138558272801697,0.04974332140726941,12.886983048290126,0.9340055686071402
"frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4', 'Humidity(%)_0'})",frozenset({'Pressure(in)_0'}),0.10278574607778622,0.25808347654977226,0.056711580193752144,0.5517455713249767,2.13785701704375,0.03018427750623496,1.6551236886676794,0.5932160215991309
"frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4'})","frozenset({'Pressure(in)_0', 'Humidity(%)_0'})",0.12423733253259904,0.1217392971001067,0.056711580193752144,0.4564777674928863,3.7496336710201543,0.04158701465764132,1.6158689569122615,0.8373356252421218
"frozenset({'Wind_Chill(F)_4', 'Humidity(%)_0'})","frozenset({'Pressure(in)_0', 'Temperature(F)_4'})",0.11442833747542959,0.060896268705983574,0.056711580193752144,0.4956078314598377,8.138558272801697,0.04974332140726941,1.861852324178662,0.9904654266238095
"frozenset({'Temperature(F)_4', 'Humidity(%)_0'})","frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4'})",0.12472927301418961,0.06781112041041891,0.056711580193752144,0.45467738906247335,6.705056431903667,0.04825354844268292,1.7094264218880422,0.9721093119828084
frozenset({'Pressure(in)_0'}),"frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4', 'Humidity(%)_0'})",0.25808347654977226,0.10278574607778622,0.056711580193752144,0.21974122850447236,2.13785701704375,0.03018427750623496,1.1498931978714149,0.71738781036796
frozenset({'Wind_Chill(F)_4'}),"frozenset({'Pressure(in)_0', 'Temperature(F)_4', 'Humidity(%)_0'})",0.14995879199862,0.05701824439006834,0.056711580193752144,0.37818109520563514,6.632633102809251,0.048161193143135404,1.516489364249508,0.9990460551249942
