antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhangs_metric
frozenset({'Humidity(%)_0'}),"frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4'})",0.16875223240862008,0.05935825693534945,0.0549112989641624,0.3253959854658341,5.481899271743136,0.044894460594437725,1.3943613183419783,0.9835592985736014
frozenset({'Pressure(in)_1'}),frozenset({'Part_of_Day_Afternoon (12-17)'}),0.15795928086676986,0.3603286105488749,0.05478033099178474,0.34680033164995855,0.9624557181892683,-0.0021369172062379177,0.979289213460429,-0.044275421607761406
frozenset({'Part_of_Day_Afternoon (12-17)'}),frozenset({'Pressure(in)_1'}),0.3603286105488749,0.15795928086676986,0.05478033099178474,0.15202881311128735,0.9624557181892684,-0.0021369172062379177,0.993006286242765,-0.05747749674393907
frozenset({'Wind_Speed(mph)_2'}),frozenset({'Part_of_Day_Evening (18-23)'}),0.20157161566853196,0.27087748541493034,0.05472080009524943,0.27147076196101594,1.0021902025012408,0.00011958771193272544,1.000814348299435,0.0027371471763074197
frozenset({'Part_of_Day_Evening (18-23)'}),frozenset({'Wind_Speed(mph)_2'}),0.27087748541493034,0.20157161566853196,0.05472080009524943,0.20201309832534833,1.0021902025012408,0.00011958771193272544,1.0005532454929897,0.0029973234318518517
frozenset({'November'}),frozenset({'Wind_Chill(F)_0'}),0.11428741516847243,0.3940707227050839,0.05469698773663531,0.47859151994999477,1.2144812907305595,0.009659663445099408,1.1621009256251549,0.19939110043148392
frozenset({'Wind_Chill(F)_0'}),frozenset({'November'}),0.3940707227050839,0.11428741516847243,0.05469698773663531,0.13879992748806574,1.2144812907305598,0.009659663445099408,1.0284632028050065,0.29145844832583745
frozenset({'Wind_Chill(F)_1'}),frozenset({'November'}),0.376532920585784,0.11428741516847243,0.05469103464698178,0.1452490118577075,1.2709099391529173,0.011658060427396817,1.0362229434288537,0.34189805959543845
frozenset({'November'}),frozenset({'Wind_Chill(F)_1'}),0.11428741516847243,0.376532920585784,0.05469103464698178,0.47853943119074904,1.2709099391529173,0.011658060427396817,1.1956169204469203,0.24066744486181302
"frozenset({'Pressure(in)_0', 'December'})",frozenset({'Wind_Chill(F)_0'}),0.05884033813549232,0.3940707227050839,0.054667222288367665,0.9290772966410361,2.3576410098761444,0.0314799677151027,8.543516372015633,0.6118485932724655
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Pressure(in)_0', 'December'})",0.3940707227050839,0.05884033813549232,0.054667222288367665,0.13872439422321592,2.3576410098761444,0.0314799677151027,1.0927508634308483,0.9503538395229477
frozenset({'December'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})",0.1650315513751637,0.14486843671865698,0.054667222288367665,0.33125315633792657,2.286579215189846,0.030759359431392973,1.2787074382267325,0.6738763497129721
frozenset({'Pressure(in)_0'}),"frozenset({'December', 'Wind_Chill(F)_0'})",0.25920347660435766,0.13296821050125016,0.054667222288367665,0.2109046645690269,1.58612847216624,0.020201399848583566,1.0987668416835983,0.49883339697647217
"frozenset({'December', 'Wind_Chill(F)_0'})",frozenset({'Pressure(in)_0'}),0.13296821050125016,0.25920347660435766,0.054667222288367665,0.41113001432664753,1.5861284721662399,0.020201399848583566,1.257996741926942,0.42620587931088977
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})",frozenset({'December'}),0.14486843671865698,0.1650315513751637,0.054667222288367665,0.3773577152249846,2.2865792151898465,0.030759359431392973,1.3410082627564277,0.6579870448539249
"frozenset({'Wind_Chill(F)_0', 'January'})",frozenset({'Temperature(F)_0'}),0.059393975473270626,0.40346469817835456,0.05457197285391118,0.9188132705222011,2.277307716562684,0.030608600465975456,7.347694699104393,0.5963017200569439
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'January'}),0.36228122395523277,0.08411120371472794,0.05457197285391118,0.15063428421191008,1.7908944059676308,0.024100063023791623,1.0783208920028733,0.6924992700755259
"frozenset({'January', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.061025122038337896,0.3940707227050839,0.05457197285391118,0.8942542191005756,2.2692734262570955,0.030523758909097424,5.730056292942975,0.5956818768424432
frozenset({'Wind_Chill(F)_0'}),"frozenset({'January', 'Temperature(F)_0'})",0.3940707227050839,0.061025122038337896,0.05457197285391118,0.13848268777569642,2.2692734262570955,0.030523758909097424,1.089908310185172,0.923095051800693
frozenset({'January'}),"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.08411120371472794,0.36228122395523277,0.05457197285391118,0.6488074173685329,1.790894405967631,0.024100063023791623,1.8158663012367025,0.4821762081986509
frozenset({'Temperature(F)_0'}),"frozenset({'Wind_Chill(F)_0', 'January'})",0.40346469817835456,0.059393975473270626,0.05457197285391118,0.135258358662614,2.277307716562684,0.030608600465975456,1.0877306926864463,0.9402377170444614
frozenset({'Wind_Chill(F)_1'}),frozenset({'Temperature(F)_2'}),0.376532920585784,0.16450172639599953,0.05453030122633647,0.14482213438735178,0.8803684773418504,-0.0074100142549527945,0.9769877205667041,-0.17895186843569802
frozenset({'Temperature(F)_2'}),frozenset({'Wind_Chill(F)_1'}),0.16450172639599953,0.376532920585784,0.05453030122633647,0.33148771396518656,0.8803684773418504,-0.0074100142549527945,0.9326187303336237,-0.13989080806300547
"frozenset({'Part_of_Day_Morning (6-11)', 'Wind_Chill(F)_0', 'Humidity(%)_4'})",frozenset({'Temperature(F)_0'}),0.056578164067150855,0.40346469817835456,0.054393380164305276,0.9613846801346801,2.382822300130191,0.031566088275466836,15.448151249354007,0.6151326721375928
"frozenset({'Wind_Chill(F)_0', 'Humidity(%)_4'})","frozenset({'Part_of_Day_Morning (6-11)', 'Temperature(F)_0'})",0.15732230027384211,0.12702702702702703,0.054393380164305276,0.3457448821281266,2.721821412498018,0.03440919607546587,1.3343005643005643,0.7507009698829661
"frozenset({'Part_of_Day_Morning (6-11)', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Humidity(%)_4'}),0.11084652934873199,0.2601738302178831,0.054393380164305276,0.4907089151450054,1.8860809895217372,0.025554014057286686,1.45265878744522,0.5283678128428769
"frozenset({'Part_of_Day_Morning (6-11)', 'Temperature(F)_0'})","frozenset({'Wind_Chill(F)_0', 'Humidity(%)_4'})",0.12702702702702703,0.15732230027384211,0.054393380164305276,0.4282032055487862,2.721821412498018,0.03440919607546587,1.4737363131511154,0.7246489708940379
"frozenset({'Part_of_Day_Morning (6-11)', 'Humidity(%)_4', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.06470413144421955,0.3940707227050839,0.054393380164305276,0.8406477136811115,2.133240723671417,0.028895376324076932,3.8024511056111114,0.5679803238457851
frozenset({'Part_of_Day_Morning (6-11)'}),"frozenset({'Wind_Chill(F)_0', 'Humidity(%)_4', 'Temperature(F)_0'})",0.25024407667579474,0.1495475651863317,0.054393380164305276,0.21736130935388714,1.4534593664768904,0.016969987795138475,1.0866475743891109,0.41611711276435986
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Part_of_Day_Morning (6-11)', 'Humidity(%)_4', 'Temperature(F)_0'})",0.3940707227050839,0.06470413144421955,0.054393380164305276,0.13802948818659738,2.133240723671417,0.028895376324076932,1.0850671290229137,0.8767189013964389
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})","frozenset({'Part_of_Day_Morning (6-11)', 'Humidity(%)_4'})",0.36228122395523277,0.09467793784974401,0.054393380164305276,0.15014131720783488,1.5858110201566966,0.020093340958542552,1.0652618846887214,0.5792644841306158
frozenset({'Temperature(F)_0'}),"frozenset({'Part_of_Day_Morning (6-11)', 'Wind_Chill(F)_0', 'Humidity(%)_4'})",0.40346469817835456,0.056578164067150855,0.054393380164305276,0.13481571103963172,2.382822300130191,0.031566088275466836,1.090428765259357,0.972833616247302
frozenset({'Humidity(%)_4'}),"frozenset({'Part_of_Day_Morning (6-11)', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.2601738302178831,0.11084652934873199,0.054393380164305276,0.20906553175910672,1.8860809895217372,0.025554014057286686,1.124180961071051,0.635014134074255
"frozenset({'Part_of_Day_Morning (6-11)', 'Humidity(%)_4'})","frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.09467793784974401,0.36228122395523277,0.054393380164305276,0.5745095573440644,1.5858110201566968,0.020093340958542552,1.498785194948423,0.40804024696867414
"frozenset({'Part_of_Day_Morning (6-11)', 'Wind_Chill(F)_0'})","frozenset({'Humidity(%)_4', 'Temperature(F)_0'})",0.11803786165019645,0.17198476009048697,0.054393380164305276,0.4608129917288683,2.6793827051095636,0.03409266684680215,1.5356735737466867,0.7106650944488161
"frozenset({'Wind_Chill(F)_0', 'Humidity(%)_4', 'Temperature(F)_0'})",frozenset({'Part_of_Day_Morning (6-11)'}),0.1495475651863317,0.25024407667579474,0.054393380164305276,0.363719597149795,1.4534593664768904,0.016969987795138475,1.1783420013655757,0.3668474065336768
"frozenset({'Humidity(%)_4', 'Temperature(F)_0'})","frozenset({'Part_of_Day_Morning (6-11)', 'Wind_Chill(F)_0'})",0.17198476009048697,0.11803786165019645,0.054393380164305276,0.3162686050536518,2.6793827051095636,0.03409266684680215,1.289924881128225,0.7569663891924725
frozenset({'Temperature(F)_0'}),"frozenset({'Wind_Chill(F)_0', 'Pressure(in)_2'})",0.40346469817835456,0.061001309679723774,0.05426836528158114,0.13450585770354412,2.20496671972688,0.02965649028316705,1.084927839983743,0.9160873028940812
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Temperature(F)_0', 'Pressure(in)_2'})",0.3940707227050839,0.0612632456244791,0.05426836528158114,0.13771224847422806,2.247877125517523,0.03012631380308359,1.0886583425480376,0.9161726411179969
frozenset({'Pressure(in)_2'}),"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.19055839980950112,0.36228122395523277,0.05426836528158114,0.2847860043736333,0.786090985517992,-0.014767365036355527,0.8916475068224425,-0.25159735186155957
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Pressure(in)_2'}),0.36228122395523277,0.19055839980950112,0.05426836528158114,0.14979624030498226,0.786090985517992,-0.014767365036355527,0.9520560112329534,-0.2990839326272859
"frozenset({'Temperature(F)_0', 'Pressure(in)_2'})",frozenset({'Wind_Chill(F)_0'}),0.0612632456244791,0.3940707227050839,0.05426836528158114,0.8858225634049169,2.247877125517523,0.03012631380308359,5.306909100120836,0.5913647502587637
"frozenset({'Wind_Chill(F)_0', 'Pressure(in)_2'})",frozenset({'Temperature(F)_0'}),0.061001309679723774,0.40346469817835456,0.05426836528158114,0.8896262320679224,2.2049667197268805,0.02965649028316705,5.404683676186033,0.5819799552015387
frozenset({'Weather_Fair'}),frozenset({'Wind_Chill(F)_4'}),0.26700797714013574,0.07069293963567091,0.05417906893677819,0.20291179880495852,2.870326228484794,0.03530349012656797,1.1658773257100747,0.8889694910223946
frozenset({'Wind_Chill(F)_4'}),frozenset({'Weather_Fair'}),0.07069293963567091,0.26700797714013574,0.05417906893677819,0.7664,2.870326228484794,0.03530349012656797,3.13780831703709,0.7011757182063701
frozenset({'Weather_Light Rain'}),frozenset({'Humidity(%)_4'}),0.1034527919990475,0.2601738302178831,0.05405405405405406,0.5224997122798942,2.0082715922747716,0.027138344912927898,1.5493732439712737,0.5599921302622948
frozenset({'Humidity(%)_4'}),frozenset({'Weather_Light Rain'}),0.2601738302178831,0.1034527919990475,0.05405405405405406,0.20776130331319786,2.0082715922747716,0.027138344912927898,1.131662984590851,0.6786180340674155
frozenset({'Part_of_Day_Afternoon (12-17)'}),frozenset({'Weekday_Monday'}),0.3603286105488749,0.14948208120014286,0.05394094535063698,0.14969931271477663,1.0014532277908474,7.827472983541056e-05,1.000255476113194,0.0022685382031180207
frozenset({'Weekday_Monday'}),frozenset({'Part_of_Day_Afternoon (12-17)'}),0.14948208120014286,0.3603286105488749,0.05394094535063698,0.36085225009956196,1.0014532277908474,7.827472983541056e-05,1.0008192777816531,0.0017061592146807413
frozenset({'Temperature(F)_0'}),frozenset({'November'}),0.40346469817835456,0.11428741516847243,0.05394094535063698,0.13369433706140998,1.169808039356998,0.007830007884104949,1.0224019335474588,0.24333663404958464
frozenset({'November'}),frozenset({'Temperature(F)_0'}),0.11428741516847243,0.40346469817835456,0.05394094535063698,0.471976247525784,1.1698080393569983,0.007830007884104949,1.1297508853084692,0.16388938683155677
"frozenset({'December', 'Wind_Chill(F)_0'})","frozenset({'Pressure(in)_0', 'Temperature(F)_0'})",0.13296821050125016,0.14341588284319562,0.05382783664721991,0.40481733524355296,2.8226813322075475,0.034758083348103236,1.439195339312049,0.7447557646190167
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'December'}),0.13863555185141088,0.1650315513751637,0.05382783664721991,0.38826863620748886,2.3526933666450467,0.03094859644942962,1.364926662331545,0.6674935747248625
"frozenset({'December', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Pressure(in)_0'}),0.12634837480652458,0.25920347660435766,0.05382783664721991,0.42602713908782514,1.6436011764537533,0.021077898634058297,1.2906473003241763,0.4482105726409544
"frozenset({'Pressure(in)_0', 'December'})","frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.05884033813549232,0.36228122395523277,0.05382783664721991,0.9148118170781061,2.5251427802152664,0.03251108692955399,7.486000454188225,0.6417431748803909
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})","frozenset({'December', 'Temperature(F)_0'})",0.14486843671865698,0.13659959518990356,0.05382783664721991,0.3715635915348264,2.7200929184180307,0.0340388668356572,1.3738866704409662,0.7394949820111912
"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})","frozenset({'December', 'Wind_Chill(F)_0'})",0.14341588284319562,0.13296821050125016,0.05382783664721991,0.3753268855589224,2.8226813322075475,0.034758083348103236,1.3879767985124847,0.7538394775290125
"frozenset({'December', 'Temperature(F)_0'})","frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})",0.13659959518990356,0.14486843671865698,0.05382783664721991,0.3940556088207095,2.7200929184180307,0.0340388668356572,1.4112376906684188,0.7324127907318115
"frozenset({'Pressure(in)_0', 'December', 'Wind_Chill(F)_0'})",frozenset({'Temperature(F)_0'}),0.054667222288367665,0.40346469817835456,0.05382783664721991,0.9846455406729826,2.440475077791596,0.03177154230639463,38.85094806119248,0.6243766528945849
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})","frozenset({'Pressure(in)_0', 'December'})",0.36228122395523277,0.05884033813549232,0.05382783664721991,0.14858025502826344,2.5251427802152664,0.03251108692955399,1.1054003238975274,0.947098959858578
frozenset({'Pressure(in)_0'}),"frozenset({'December', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.25920347660435766,0.12634837480652458,0.05382783664721991,0.20766633747502353,1.643601176453753,0.021077898634058297,1.1026309577828084,0.5285930520053672
frozenset({'December'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.1650315513751637,0.13863555185141088,0.05382783664721991,0.32616694322198975,2.3526933666450462,0.03094859644942962,1.2783054192492072,0.6885951625867316
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Pressure(in)_0', 'December', 'Temperature(F)_0'})",0.3940707227050839,0.05611977616382903,0.05382783664721991,0.13659435615445042,2.4339789908586593,0.03171267589629226,1.0932059925299922,0.9723083738418057
frozenset({'Temperature(F)_0'}),"frozenset({'Pressure(in)_0', 'December', 'Wind_Chill(F)_0'})",0.40346469817835456,0.054667222288367665,0.05382783664721991,0.13341399356685454,2.440475077791596,0.03177154230639463,1.0908701164038033,0.9894531200696705
"frozenset({'Pressure(in)_0', 'December', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.05611977616382903,0.3940707227050839,0.05382783664721991,0.9591598599766628,2.4339789908586593,0.03171267589629226,14.836611161192652,0.6241788898545871
"frozenset({'Wind_Chill(F)_0', 'Part_of_Day_Night (0-5)'})",frozenset({'Temperature(F)_0'}),0.057054411239433264,0.40346469817835456,0.05373258721276342,0.9417779632721202,2.3342264330045555,0.03071314640230176,10.245867979674992,0.6061776566896789
frozenset({'Part_of_Day_Night (0-5)'}),"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.09390998928443862,0.36228122395523277,0.05373258721276342,0.5721711568938194,1.5793563647795414,0.019710761353174205,1.4905932274568385,0.40485015045796285
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Temperature(F)_0', 'Part_of_Day_Night (0-5)'})",0.3940707227050839,0.058911775211334685,0.05373258721276342,0.13635264970693092,2.3145228473898802,0.030517181379393316,1.0896672403027896,0.9373131919509636
"frozenset({'Temperature(F)_0', 'Part_of_Day_Night (0-5)'})",frozenset({'Wind_Chill(F)_0'}),0.058911775211334685,0.3940707227050839,0.05373258721276342,0.9120856911883589,2.3145228473898807,0.030517181379393316,6.892271411621251,0.6034986837980877
frozenset({'Temperature(F)_0'}),"frozenset({'Wind_Chill(F)_0', 'Part_of_Day_Night (0-5)'})",0.40346469817835456,0.057054411239433264,0.05373258721276342,0.13317791483459734,2.334226433004556,0.03071314640230176,1.087819063332516,0.9581872952619442
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Part_of_Day_Night (0-5)'}),0.36228122395523277,0.09390998928443862,0.05373258721276342,0.14831733929275667,1.5793563647795414,0.019710761353174205,1.0638821858403666,0.5752232660323946
frozenset({'Pressure(in)_0'}),frozenset({'Humidity(%)_4'}),0.25920347660435766,0.2601738302178831,0.05362543159899988,0.20688546427505108,0.795181683345302,-0.0138125297149473,0.9328112604894782,-0.25799457318068125
frozenset({'Humidity(%)_4'}),frozenset({'Pressure(in)_0'}),0.2601738302178831,0.25920347660435766,0.05362543159899988,0.20611385685520775,0.795181683345302,-0.0138125297149473,0.9331269096865101,-0.25824557164052353
frozenset({'Part_of_Day_Morning (6-11)'}),frozenset({'Wind_Speed(mph)_2'}),0.25024407667579474,0.20157161566853196,0.05361947850934635,0.21426872204776856,1.0629905472411154,0.003177375662326405,1.0161596040981438,0.07903620396569032
frozenset({'Wind_Speed(mph)_2'}),frozenset({'Part_of_Day_Morning (6-11)'}),0.20157161566853196,0.25024407667579474,0.05361947850934635,0.26600708800945067,1.0629905472411154,0.003177375662326405,1.02147569966433,0.07421813057153968
frozenset({'Temperature(F)_2'}),frozenset({'Weather_Fair'}),0.16450172639599953,0.26700797714013574,0.05356590070246458,0.3256251583251909,1.2195334454531697,0.009642627501408672,1.0869207710054538,0.21545740327771368
frozenset({'Weather_Fair'}),frozenset({'Temperature(F)_2'}),0.26700797714013574,0.16450172639599953,0.05356590070246458,0.2006153571747079,1.2195334454531694,0.009642627501408672,1.0451767882993983,0.24558833228686636
frozenset({'Temperature(F)_1'}),frozenset({'Wind_Speed(mph)_2'}),0.2805393499226098,0.20157161566853196,0.05323252768186689,0.1897506631299735,0.941356065935409,-0.003316242340633213,0.9854107223534146,-0.07968872330953726
frozenset({'Wind_Speed(mph)_2'}),frozenset({'Temperature(F)_1'}),0.20157161566853196,0.2805393499226098,0.05323252768186689,0.26408741878322506,0.941356065935409,-0.003316242340633213,0.9776441773665796,-0.0723776390748199
frozenset({'Part_of_Day_Evening (18-23)'}),frozenset({'Pressure(in)_2'}),0.27087748541493034,0.19055839980950112,0.053155137516371,0.19623313260955563,1.029779494400286,0.001537157351280398,1.0070601725827273,0.03966181379854155
frozenset({'Pressure(in)_2'}),frozenset({'Part_of_Day_Evening (18-23)'}),0.19055839980950112,0.27087748541493034,0.053155137516371,0.27894407997500786,1.0297794944002863,0.001537157351280398,1.011187196909496,0.0357262604281663
frozenset({'Part_of_Day_Afternoon (12-17)'}),frozenset({'Weekday_Wednesday'}),0.3603286105488749,0.14874985117275866,0.05314323133706394,0.14748546127412107,0.9914998913365694,-0.00045559585536811276,0.9985168699873116,-0.01322491999832759
frozenset({'Weekday_Wednesday'}),frozenset({'Part_of_Day_Afternoon (12-17)'}),0.14874985117275866,0.3603286105488749,0.05314323133706394,0.35726577820466643,0.9914998913365692,-0.00045559585536811276,0.9952346829523825,-0.009970631909849209
"frozenset({'Weekday_Tuesday', 'Wind_Chill(F)_0'})",frozenset({'Temperature(F)_0'}),0.05726276937730682,0.40346469817835456,0.0530777473508751,0.9269154797796028,2.2973892981582567,0.02997424138720328,8.162266099889615,0.5990251532700233
frozenset({'Temperature(F)_0'}),"frozenset({'Weekday_Tuesday', 'Wind_Chill(F)_0'})",0.40346469817835456,0.05726276937730682,0.0530777473508751,0.13155487355032902,2.2973892981582567,0.02997424138720328,1.085546112138068,0.9466720784882557
frozenset({'Weekday_Tuesday'}),"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.14501131087034172,0.36228122395523277,0.0530777473508751,0.36602487786854954,1.0103335576501733,0.0005428721614149506,1.0059050486093688,0.01196257625728684
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Weekday_Tuesday'}),0.36228122395523277,0.14501131087034172,0.0530777473508751,0.14650979361114763,1.0103335576501735,0.0005428721614149506,1.0017557116995472,0.01603820959493478
"frozenset({'Weekday_Tuesday', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.05909632099059412,0.3940707227050839,0.0530777473508751,0.8981565427621637,2.279176023523903,0.029789617428900055,5.949614179729602,0.5964956437130196
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Weekday_Tuesday', 'Temperature(F)_0'})",0.3940707227050839,0.05909632099059412,0.0530777473508751,0.13469091788023446,2.279176023523903,0.029789617428900055,1.087361381559124,0.9262548728265138
frozenset({'Wind_Chill(F)_1'}),"frozenset({'Weather_Cloudy', 'Temperature(F)_1'})",0.376532920585784,0.06244791046553161,0.0530182164543398,0.14080632411067193,2.2547803931468704,0.02950452234227364,1.0911999422761507,0.8925857469430071
frozenset({'Weather_Cloudy'}),"frozenset({'Wind_Chill(F)_1', 'Temperature(F)_1'})",0.1817359209429694,0.24874985117275866,0.0530182164543398,0.29173218029350106,1.1727933862798208,0.0078114331670319295,1.0606865481175667,0.18005787524730926
"frozenset({'Wind_Chill(F)_1', 'Temperature(F)_1'})",frozenset({'Weather_Cloudy'}),0.24874985117275866,0.1817359209429694,0.0530182164543398,0.21313868613138687,1.1727933862798208,0.0078114331670319295,1.0399088945344452,0.19611961700933594
frozenset({'Temperature(F)_1'}),"frozenset({'Wind_Chill(F)_1', 'Weather_Cloudy'})",0.2805393499226098,0.06105488748660555,0.0530182164543398,0.1889867374005305,3.095358048804711,0.0358899180092494,1.1577432279021878,0.9408931495588878
"frozenset({'Wind_Chill(F)_1', 'Weather_Cloudy'})",frozenset({'Temperature(F)_1'}),0.06105488748660555,0.2805393499226098,0.0530182164543398,0.8683697347893915,3.0953580488047105,0.0358899180092494,5.465769205328673,0.7209533209273121
"frozenset({'Weather_Cloudy', 'Temperature(F)_1'})",frozenset({'Wind_Chill(F)_1'}),0.06244791046553161,0.376532920585784,0.0530182164543398,0.8489990467111534,2.2547803931468704,0.02950452234227364,4.128894989302477,0.5935647042818027
frozenset({'Humidity(%)_2'}),frozenset({'Temperature(F)_1'}),0.16028098583164663,0.2805393499226098,0.05288724848196214,0.3299658297429803,1.1761837682806542,0.00792212491179696,1.073767103252974,0.1783843399061181
frozenset({'Temperature(F)_1'}),frozenset({'Humidity(%)_2'}),0.2805393499226098,0.16028098583164663,0.05288724848196214,0.18851989389920426,1.1761837682806542,0.00792212491179696,1.0347992610727663,0.20820141036611972
frozenset({'Pressure(in)_1'}),frozenset({'Humidity(%)_4'}),0.15795928086676986,0.2601738302178831,0.05284557685438743,0.334551895681013,1.285878350642883,0.011748705732817534,1.1117713988219227,0.2640269688409277
frozenset({'Humidity(%)_4'}),frozenset({'Pressure(in)_1'}),0.2601738302178831,0.15795928086676986,0.05284557685438743,0.20311641954969795,1.285878350642883,0.011748705732817534,1.056667171705823,0.30050499400265424
frozenset({'Wind_Chill(F)_3'}),frozenset({'Weather_Fair'}),0.09284438623645672,0.26700797714013574,0.05260745326824622,0.5666196460630931,2.1221075569802546,0.027817261510432453,1.6913365273742336,0.5828882526966412
frozenset({'Weather_Fair'}),frozenset({'Wind_Chill(F)_3'}),0.26700797714013574,0.09284438623645672,0.05260745326824622,0.19702577365557836,2.122107556980255,0.027817261510432453,1.1297443728591543,0.7213862281440856
frozenset({'December'}),frozenset({'Part_of_Day_Afternoon (12-17)'}),0.1650315513751637,0.3603286105488749,0.052470532206215025,0.3179424283962196,0.8823679804717977,-0.006995057397522972,0.9378554187838,-0.13768091576754898
frozenset({'Part_of_Day_Afternoon (12-17)'}),frozenset({'December'}),0.3603286105488749,0.1650315513751637,0.052470532206215025,0.1456185567010309,0.8823679804717977,-0.006995057397522972,0.9772783048761281,-0.17246640815320627
"frozenset({'Wind_Chill(F)_1', 'Pressure(in)_2'})",frozenset({'Temperature(F)_1'}),0.07661626384093344,0.2805393499226098,0.05236932968210501,0.6835275835275836,2.436476678641135,0.030875452830670388,2.273375538054508,0.6384900001698055
frozenset({'Wind_Chill(F)_1'}),"frozenset({'Temperature(F)_1', 'Pressure(in)_2'})",0.376532920585784,0.059102274080247645,0.05236932968210501,0.13908300395256917,2.3532597707446183,0.030115377809407883,1.092901789881629,0.922354294697025
frozenset({'Temperature(F)_1'}),"frozenset({'Wind_Chill(F)_1', 'Pressure(in)_2'})",0.2805393499226098,0.07661626384093344,0.05236932968210501,0.1866737400530504,2.436476678641135,0.030875452830670388,1.1353177459428097,0.8194628598431057
frozenset({'Pressure(in)_2'}),"frozenset({'Wind_Chill(F)_1', 'Temperature(F)_1'})",0.19055839980950112,0.24874985117275866,0.05236932968210501,0.27482036863480164,1.104806163055498,0.004967956089772567,1.0359504270865463,0.11719665408075157
"frozenset({'Wind_Chill(F)_1', 'Temperature(F)_1'})",frozenset({'Pressure(in)_2'}),0.24874985117275866,0.19055839980950112,0.05236932968210501,0.21053009453153043,1.1048061630554977,0.004967956089772567,1.0252976010658421,0.12627464681928596
"frozenset({'Temperature(F)_1', 'Pressure(in)_2'})",frozenset({'Wind_Chill(F)_1'}),0.059102274080247645,0.376532920585784,0.05236932968210501,0.8860797743755037,2.3532597707446183,0.030115377809407883,5.47283922583938,0.6111796452029674
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Humidity(%)_2'}),0.36228122395523277,0.16028098583164663,0.05229193951660912,0.14434073879321677,0.900548109585669,-0.005774852207231146,0.9813708005498024,-0.1476098510206973
"frozenset({'Humidity(%)_2', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.05679247529467794,0.3940707227050839,0.05229193951660912,0.9207547169811321,2.336521502182769,0.02991168773302476,7.646250403959657,0.6064554612388824
"frozenset({'Wind_Chill(F)_0', 'Humidity(%)_2'})",frozenset({'Temperature(F)_0'}),0.05882247886653173,0.40346469817835456,0.05229193951660912,0.888978848294707,2.203362158593928,0.028559145834621255,5.373168019416296,0.5802817577550006
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Humidity(%)_2', 'Temperature(F)_0'})",0.3940707227050839,0.05679247529467794,0.05229193951660912,0.13269683968819868,2.3365215021827686,0.02991168773302476,1.087517684550155,0.9440265982736828
frozenset({'Temperature(F)_0'}),"frozenset({'Wind_Chill(F)_0', 'Humidity(%)_2'})",0.40346469817835456,0.05882247886653173,0.05229193951660912,0.12960722400920707,2.203362158593928,0.028559145834621255,1.081325060472956,0.9155336568599468
frozenset({'Humidity(%)_2'}),"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.16028098583164663,0.36228122395523277,0.05229193951660912,0.32625167137126726,0.900548109585669,-0.005774852207231146,0.9465237225043723,-0.11622838076230084
